    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    1.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
    2.000000    -1.000000    -1.000000     1.000000
